Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	59	261	2	1	11____	57412	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	57421	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	57422	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	57496	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	57497	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	57499	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	57502	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	57508	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	57509	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	57511	1	0	0	0	0	1	0	0	0	1	0
C	Marios	59	261	2	1	11____	57513	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	57514	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	57520	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	57540	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	58075	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	58077	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	58914	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	58919	1	0	0	0	0	1	0	0	0	0	0
