Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	30	146	1	1	17____	32620	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	32631	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	32636	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	32638	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	32649	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	32717	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	32722	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	32901	8	2	0	0	0	0	0	0	0	0	0
C	Marios	30	146	1	1	17____	33106	2	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	33108	2	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	33117	2	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	33119	2	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	33132	2	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	33136	2	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	33330	2	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	33336	2	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	33338	2	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	33401	2	3	0	0	0	0	0	0	0	0	0
C	Marios	30	146	1	1	17____	33440	3	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	33752	3	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	33754	3	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	33760	3	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	33859	3	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	33901	3	8	0	0	0	0	0	0	0	0	0
C	Marios	30	146	1	1	17____	34158	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	34556	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	34731	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	34751	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	34755	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	37379	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	37436	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	37446	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	37501	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	37502	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	37504	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	38327	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	38348	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	38349	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	38401	8	2	0	0	0	0	0	0	0	0	0
C	Marios	30	146	1	1	17____	38564	2	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	38597	2	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	38666	2	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	38667	2	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	38901	2	3	0	0	0	0	0	0	0	0	0
C	Marios	30	146	1	1	17____	39236	3	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	39237	3	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	39264	3	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	39351	3	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	39390	3	0	0	0	0	0	0	0	0	1	0
